日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-02-27,688420,24.0,23.69,24.16,23.32,8303,19632034.0,3.5,-1.37,-0.33,2.43
2025-02-28,688420,23.67,22.74,23.79,22.66,10408,24038153.0,4.77,-4.01,-0.95,3.05
2025-03-03,688420,22.8,23.06,23.46,22.8,7783,18026922.0,2.9,1.41,0.32,2.28
2025-03-04,688420,23.06,23.75,23.81,22.82,8348,19619062.0,4.29,2.99,0.69,2.45
2025-03-05,688420,23.74,23.62,23.74,23.46,6560,15491673.0,1.18,-0.55,-0.13,1.92
2025-03-06,688420,23.86,24.26,24.68,23.38,13437,32629829.0,5.5,2.71,0.64,3.94
2025-03-07,688420,24.16,23.94,24.44,23.75,8321,19965416.0,2.84,-1.32,-0.32,2.44
2025-03-10,688420,23.94,24.08,24.33,23.8,7005,16849469.0,2.21,0.58,0.14,2.05
2025-03-11,688420,23.99,24.02,24.22,23.7,5622,13453769.0,2.16,-0.25,-0.06,1.65
2025-03-12,688420,24.16,24.0,24.21,23.91,5934,14270664.0,1.25,-0.08,-0.02,1.74
2025-03-13,688420,24.12,23.66,24.16,23.31,5684,13404237.0,3.54,-1.42,-0.34,1.67
2025-03-14,688420,23.8,24.33,24.36,23.41,6532,15684813.0,4.02,2.83,0.67,1.91
2025-03-17,688420,24.33,24.2,24.45,23.96,5354,12922693.0,2.01,-0.53,-0.13,1.57
2025-03-18,688420,24.26,24.23,24.45,24.11,2755,6685582.0,1.4,0.12,0.03,0.81
2025-03-19,688420,24.26,23.88,24.36,23.8,4213,10141543.0,2.31,-1.44,-0.35,1.24
2025-03-20,688420,24.02,23.94,24.34,23.58,5637,13506252.0,3.18,0.25,0.06,1.65
2025-03-21,688420,23.94,23.44,23.94,23.43,5012,11847402.0,2.13,-2.09,-0.5,1.47
2025-03-24,688420,23.66,22.97,23.66,22.44,8068,18493715.0,5.2,-2.01,-0.47,2.37
2025-03-25,688420,22.97,22.8,22.97,22.46,4529,10308274.0,2.22,-0.74,-0.17,1.33
2025-03-26,688420,22.97,23.14,23.37,22.61,3675,8528539.0,3.33,1.49,0.34,1.08
2025-03-27,688420,23.13,22.94,23.37,22.67,3320,7640409.0,3.03,-0.86,-0.2,0.97
2025-03-28,688420,22.82,22.55,23.21,22.55,3308,7526889.0,2.88,-1.7,-0.39,0.97
2025-03-31,688420,22.5,22.43,22.66,22.06,4524,10080231.0,2.66,-0.53,-0.12,1.33
2025-04-01,688420,22.62,22.63,23.15,22.54,6299,14382693.0,2.72,0.89,0.2,1.85
2025-04-02,688420,22.45,22.71,23.05,22.43,3366,7683045.0,2.74,0.35,0.08,0.99
2025-04-03,688420,22.4,22.18,22.99,22.06,7749,17347059.0,4.1,-2.33,-0.53,2.27
2025-04-07,688420,21.49,19.34,21.49,19.14,9339,19088612.0,10.6,-12.8,-2.84,2.74
2025-04-08,688420,19.5,19.8,20.19,19.34,4427,8739982.0,4.4,2.38,0.46,1.3
2025-04-09,688420,19.41,20.08,20.4,18.61,6658,13068109.0,9.04,1.41,0.28,1.95
2025-04-10,688420,20.42,20.56,20.98,20.25,7490,15515344.0,3.64,2.39,0.48,2.2
2025-04-11,688420,21.16,20.61,21.16,20.53,6915,14380607.0,3.06,0.24,0.05,2.03
2025-04-14,688420,20.71,20.57,20.97,20.48,5062,10468954.0,2.38,-0.19,-0.04,1.48
2025-04-15,688420,20.42,20.72,20.76,20.42,3278,6759493.0,1.65,0.73,0.15,0.96
2025-04-16,688420,20.94,20.35,20.94,19.88,4976,10083672.0,5.12,-1.79,-0.37,1.46
2025-04-17,688420,20.09,20.57,20.84,20.09,3406,7024441.0,3.69,1.08,0.22,1.0
2025-04-18,688420,20.46,20.4,20.69,20.03,5305,10772865.0,3.21,-0.83,-0.17,1.56
2025-04-21,688420,20.35,20.62,20.82,20.21,3042,6272207.0,2.99,1.08,0.22,0.89
2025-04-22,688420,20.73,20.85,20.96,20.43,4328,8977049.0,2.57,1.12,0.23,1.27
2025-04-23,688420,20.85,21.08,21.37,20.85,4364,9229970.0,2.49,1.1,0.23,1.28
2025-04-24,688420,21.05,20.71,21.09,20.61,4241,8822988.0,2.28,-1.76,-0.37,1.24
2025-04-25,688420,20.79,20.79,21.04,20.73,2713,5665902.0,1.5,0.39,0.08,0.8
2025-04-28,688420,20.81,20.17,20.81,20.16,4145,8458276.0,3.13,-2.98,-0.62,1.22
2025-04-29,688420,20.25,20.6,20.87,20.0,6178,12710721.0,4.31,2.13,0.43,1.81
2025-04-30,688420,20.91,20.98,21.2,20.68,5474,11503974.0,2.52,1.84,0.38,1.6
2025-05-06,688420,21.3,21.63,21.76,21.09,5991,12884014.0,3.19,3.1,0.65,1.76
2025-05-07,688420,21.67,21.72,22.15,21.59,4333,9474152.0,2.59,0.42,0.09,1.27
2025-05-08,688420,21.73,22.39,22.86,21.63,9972,22258976.0,5.66,3.08,0.67,2.92
2025-05-09,688420,22.36,22.11,22.68,22.03,5214,11599421.0,2.9,-1.25,-0.28,1.53
2025-05-12,688420,22.12,22.6,22.7,22.12,4777,10738273.0,2.62,2.22,0.49,1.4
2025-05-13,688420,22.88,22.31,22.88,22.31,5481,12390004.0,2.52,-1.28,-0.29,1.61
2025-05-14,688420,22.32,22.08,22.58,22.02,4487,9958297.0,2.51,-1.03,-0.23,1.32
2025-05-15,688420,22.24,22.01,22.28,21.92,4362,9613660.0,1.63,-0.32,-0.07,1.28
2025-05-16,688420,21.9,22.15,22.44,21.9,3612,8053094.0,2.45,0.64,0.14,1.06
2025-05-19,688420,22.15,22.27,22.43,22.03,3951,8806457.0,1.81,0.54,0.12,1.16
2025-05-20,688420,22.42,22.52,22.66,22.26,4070,9171747.0,1.8,1.12,0.25,1.19
2025-05-21,688420,22.75,22.66,22.75,22.24,5577,12540645.0,2.26,0.62,0.14,1.64
2025-05-22,688420,22.5,22.25,22.86,22.2,4863,10934529.0,2.91,-1.81,-0.41,1.43
2025-05-23,688420,22.58,22.21,22.77,22.14,4875,10940950.0,2.83,-0.18,-0.04,1.43
